date,period,name,title,type,link
20230316,200,宋明宗,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65044
20230316,200,李倩萍,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65045
20230316,200,李倩萍,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65046
20230316,200,李翁月娥,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65047
20230316,200,李翁月娥,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65048
20230316,200,周勝考,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65049
20230316,200,周勝考,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65050
20230316,200,林國春,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65051
20230316,200,林國春,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65052
20230316,200,陳世榮,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65053
20230316,200,陳世榮,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65054
20230316,200,陳明義,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65055
20230316,200,陳明義,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65056
20230316,200,陳啟能,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65057
20230316,200,陳啟能,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65058
20230316,200,黃林玲玲,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65059
20230316,200,黃林玲玲,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65060
20230316,200,黃俊哲,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65061
20230316,200,黃俊哲,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65062
20230316,200,黃桂蘭,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65063
20230316,200,黃桂蘭,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65064
20230316,200,彭佳芸,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65065
20230316,200,彭佳芸,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65066
20230316,200,曾煥嘉,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65067
20230316,200,曾煥嘉,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65068
20230316,200,蔡健棠,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65069
20230316,200,蔡健棠,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65070
20230316,200,蔡淑君,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65071
20230316,200,蔡淑君,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65072
20230316,200,鄭戴麗香,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65073
20230316,200,鄭戴麗香,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65074
20230316,200,劉美芳,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65075
20230316,200,劉美芳,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65076
20230316,200,戴瑋姍,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65077
20230316,200,戴瑋姍,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65078
20230316,200,鍾宏仁,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65079
20230316,200,鍾宏仁,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65080
20230316,200,馬見Lahuy‧Ipin,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65081
20230316,200,馬見Lahuy‧Ipin,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65082
20230316,200,張錦豪,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65083
20230316,200,張錦豪,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65084
20230309,198,蔡錦賢,新北市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65037
20230309,198,蔡錦賢,新北市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65038
