date,period,name,title,type,link
20230330,204,林志強,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65348
20230330,204,林志強,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65349
20230330,204,林俐玲,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65350
20230330,204,林俐玲,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65351
20230330,204,林政賢,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65352
20230330,204,林政賢,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65353
20230330,204,段樹文,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65354
20230330,204,段樹文,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65355
20230330,204,徐玉樹,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65356
20230330,204,徐玉樹,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65357
20230330,204,徐其萬,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65358
20230330,204,徐其萬,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65359
20230330,204,徐景文,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65360
20230330,204,徐景文,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65361
20230330,204,褚春來,桃園市議會_議員,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65362
20230330,204,褚春來,桃園市議會_議員,09變動申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=65363
